t_s,t_rel_s,raw_magnetometer_mag_x,raw_magnetometer_mag_y,raw_magnetometer_mag_z,raw_magnetometer_heading,raw_magnetometer_heading_wrapped_deg,raw_accelerometer_acc_x,raw_accelerometer_acc_y,raw_accelerometer_acc_z,raw_accelerometer_roll_deg,raw_accelerometer_pitch_deg,raw_gyroscope_gyro_x,raw_gyroscope_gyro_y,raw_gyroscope_gyro_z,raw_gyroscope_rate_mag,gnss_heading_mag_x,gnss_heading_mag_y,gnss_heading_mag_z,gnss_heading_heading,gnss_heading_heading_wrapped_deg
244.51099999999988,1.5199999999998681,-833.2936507936528,979.6746031746061,19696.817460317456,319.6142160037302,-40.38578399626982,0.03775957755983809,-0.14465346447546115,-0.9886796431881428,-171.67613643102374,-2.1639807795223804,-0.048498261601643576,0.06045812389086538,0.04827865829604242,0.10063375151900901,0.0,0.0,0.0,83.8287963867,83.82879638669999
244.66299999999987,1.671999999999855,-755.3399122807297,938.8453947368536,19689.21710526317,321.2788192571605,-38.72118074283952,0.03470641466905995,-0.13904834687394724,-0.9895997289894943,-172.0017073338694,-1.9889366796345018,-0.04751905374504877,0.059967687132896415,0.11285570979514409,0.14188003194851584,0.0,0.0,0.0,83.8287963867,83.82879638669999
244.81499999999986,1.8239999999998417,-699.3846153847975,915.8974358975106,19658.410256410356,322.72682862929014,-37.27317137070986,0.03252191650565392,-0.13480326838979445,-0.9902832469879592,-172.2481702660249,-1.8637038142889615,-0.05029146024622058,0.05727714357467289,0.14766806344939068,0.17158004568070778,0.0,0.0,0.0,83.84922005883169,83.84922005883169
244.96699999999984,1.9759999999998286,-615.0099009901205,848.4983498350128,19632.84158415841,324.11751341002474,-35.88248658997526,0.03346518949658188,-0.11549407686349253,-0.9925508518815994,-173.36301220575675,-1.917784881882528,-0.02053287184552543,0.06635075048988619,0.2515891503677562,0.26634029509172685,0.0,0.0,0.0,84.36661975284653,84.36661975284653
245.11899999999983,2.1279999999998154,-590.0,733.6357615894436,19660.44370860926,321.05136408149497,-38.94863591850503,0.03368586134042562,-0.10139453508983884,-0.9941534288143339,-174.17613205804878,-1.9304350055447583,0.03704819148590942,0.10870954196133503,0.4050140302240809,0.42262466104309937,0.0,0.0,0.0,84.88401944686137,84.88401944686137
245.27099999999982,2.279999999999802,-607.0138888888214,648.7361111114213,19670.19444444447,316.7455862849748,-43.25441371502518,0.03912723165314473,-0.11193735985511584,-0.9927482037906882,-173.56346501066608,-2.2425714573834723,-0.006754874199812663,0.1435225868283469,0.48223442791193216,0.5069772817096818,0.0,0.0,0.0,85.3843994141,85.38439941410002
245.4229999999998,2.431999999999789,-571.3666666667742,459.60000000022785,19632.13333333332,308.39593844423536,-51.604061555764645,0.04903328736621233,-0.07574955925346227,-0.9958097048601261,-175.649802419566,-2.8105690079577004,-0.07954728538791893,0.14932498286169218,0.508579025268361,0.5363094481212282,0.0,0.0,0.0,85.3843994141,85.38439941410002
245.5749999999998,2.583999999999776,-530.4666666666158,212.1133333341395,19624.57333333338,291.4051984960777,-68.59480150392233,0.06664564934874263,-0.07766706635553042,-0.9948093426229575,-175.53493214076616,-3.8213764865423507,-0.07709247082477037,0.11239637042085954,0.5393067459264917,0.5586602352677192,0.0,0.0,0.0,85.56797186188824,85.56797186188822
245.72699999999978,2.7359999999997626,-552.2395833333222,1.7760416667511265,19614.510416666668,271.3752776430757,-88.62472235692428,0.055402601913867006,-0.0752447552901286,-0.9955910636733902,-175.67732790111452,-3.1762408146678403,-0.054774338903363015,0.11810128309286533,0.5667885936176742,0.5840753752711999,0.0,0.0,0.0,90.21847387269928,90.21847387269929
245.87899999999976,2.8879999999997494,-559.1666666666549,-51.16666666657757,19612.333333333336,266.37369547650843,-93.62630452349157,0.05225429932277197,-0.07462648674845104,-0.9958050449689996,-175.71367286949993,-2.995599372513637,-0.048244874303527654,0.12220852822052643,0.5752137104671525,0.5926035478951523,0.0,0.0,0.0,94.86897588351032,94.8689758835103
246.03099999999975,3.0399999999997362,-620.7222222219572,-415.17361111064906,19556.055555555624,236.4753571862671,-123.5246428137329,0.03783125075922242,-0.06270928106580553,-0.997288869486959,-176.4021219437353,-2.1681213598608173,-0.01574905406848153,0.150307024570508,0.7277452544201735,0.7453109070547664,0.0,0.0,0.0,99.3665008545,99.36650085450003
246.18299999999974,3.191999999999723,-777.5066666665053,-631.7999999997523,19591.693333333194,230.9967056008183,-129.0032943991817,0.07625237313402279,-0.11296651333570802,-0.9902247818310977,-173.49001462069407,-4.373576996620569,0.05082029829412144,0.0884513011328182,0.9134102789558406,0.9199115292228823,0.0,0.0,0.0,99.3665008545,99.36650085450003
246.33499999999972,3.34399999999971,-946.5599999995103,-792.7999999996148,19677.533333333304,230.01321239437223,-129.9867876056278,0.07312361779318573,-0.15141017864143747,-0.9856400680541608,-171.26951747036242,-4.1938815243037295,-0.032217643086720135,0.041164229686010585,0.9466850570840786,0.9509937284760704,0.0,0.0,0.0,99.3665008545,99.36650085450003
246.4869999999997,3.4959999999996967,-1089.8666666667375,-961.8933333331471,19667.39999999994,228.58882761211396,-131.41117238788604,0.05428013384343029,-0.15651071131222435,-0.9863310221833229,-170.98440996567194,-3.1115701069591304,-0.2005567830796391,0.09242440705480816,0.8367576976619937,0.867121034658916,0.0,0.0,0.0,99.3665008545,99.36650085450003
246.6389999999997,3.6479999999996835,-1110.291666666471,-1114.9166666662245,19622.652777778236,224.91933199149233,-135.0806680085077,0.029934572883835598,-0.14682509377585276,-0.9885481943687937,-171.55090712087627,-1.7154781457923598,-0.2047894429415511,0.12121820294571191,0.7950205769803406,0.8289669835415325,0.0,0.0,0.0,99.3665008545,99.36650085450003
246.79099999999968,3.7999999999996703,-1181.2499999998638,-1270.249999999755,19481.333333333263,222.9360140429397,-137.0639859570603,0.04162129759786036,-0.14885166194278915,-0.9880925317604101,-171.43068656207984,-2.3854515171756123,-0.18204902360849276,0.15194031751411746,0.7687031527361168,0.8061731219831629,0.0,0.0,0.0,100.75425760099766,100.75425760099768
246.94299999999967,3.951999999999657,-1220.6266666665626,-1437.9999999994468,19419.773333333702,220.36293370512837,-139.6370662948716,0.05307169919210573,-0.11029709513009403,-0.9922082634767448,-173.658153173762,-3.0422211518041964,-0.21387378315138683,0.15525626242143525,0.7153863573076501,0.7627905258525319,0.0,0.0,0.0,129.698898315,129.698898315
247.09499999999966,4.103999999999644,-1244.1266666665545,-1537.4399999997422,19357.873333333446,218.99353895246216,-141.00646104753787,0.06087432791782249,-0.09759082059076077,-0.9932908590634559,-174.39061248523873,-3.4900955406332956,-0.12379067154028604,0.1153620070716532,0.6521429880463449,0.6779477023091856,0.0,0.0,0.0,129.698898315,129.698898315
247.24699999999964,4.255999999999631,-1411.0066666660348,-1741.8333333327928,19280.566666666655,218.99227015078287,-141.00772984921713,0.10192844917365329,-0.09496091013155775,-0.9901930085816848,-174.52040913947167,-5.850657700701125,-0.014771445061455267,0.07512010830150592,0.5086641699080406,0.5148314261525294,0.0,0.0,0.0,129.698898315,129.698898315
247.39899999999963,4.407999999999618,-1577.2777777775477,-1822.7083333332957,19274.222222222543,220.8606838514548,-139.13931614854516,0.08617563276663506,-0.08696242680567043,-0.9923284666402802,-174.99599263993042,-4.944453053596022,0.06036521628885754,0.009755397655447692,0.39791675739828786,0.40730643466933475,0.0,0.0,0.0,129.698898315,129.698898315
247.55099999999962,4.559999999999604,-1777.5833333326193,-1778.5833333335145,19280.91666666638,224.959548389673,-135.040451610327,0.06602203225090689,-0.08509731556602616,-0.9941163721185189,-175.10811745287097,-3.7856399022867486,0.06321054050970655,0.011728648173815404,0.2756121441105042,0.2926527968787291,0.0,0.0,0.0,129.698898315,129.698898315
247.7029999999996,4.711999999999591,-1896.3333333332994,-1759.3611111111252,19312.083333333376,227.14562871877703,-132.85437128122294,0.07438757622412287,-0.05431789232210021,-0.9957852943072467,-176.8773449618044,-4.2660752734533,0.03949457981302679,0.03890334199069254,0.22981351986508103,0.2415952992081475,0.0,0.0,0.0,129.698898315,129.698898315
247.8549999999996,4.863999999999578,-2011.4814814810236,-1757.4691358023365,19235.617283950567,228.84847004550173,-131.1515299544983,0.06943762288601668,-0.03975575984126973,-0.9967125404028297,-177.71584833974293,-3.9816893509521654,0.0006372209604868027,0.08670807514838914,0.27905691930169163,0.29356560932659653,0.0,0.0,0.0,131.35889593299552,131.35889593299555
248.00699999999958,5.015999999999565,-2118.7999999998106,-1837.0399999998483,19317.200000000044,229.07358980647982,-130.92641019352016,0.06490242717162228,-0.024740792562529677,-0.9975163884956574,-178.57902203459528,-3.7212969963192917,-0.016509680768682148,0.12593331237608474,0.39396196742818207,0.41729718773003666,0.0,0.0,0.0,158.103302002,158.10330200199996
248.15899999999957,5.167999999999552,-2263.973333332872,-1861.8666666665638,19230.640000000272,230.6170588557014,-129.38294114429857,0.07365569536887415,-0.028581424579055506,-0.9968054823081907,-178.35776426591082,-4.223989076647601,-0.13788811097525075,0.15863340775168394,0.5419673116996014,0.5833139811555986,0.0,0.0,0.0,158.103302002,158.10330200199996
248.31099999999955,5.319999999999538,-2333.2339181286166,-1901.4795321637139,19214.257309941524,230.92185250086544,-129.07814749913456,0.07527813430854183,-0.023817700726023645,-0.9969162524443658,-178.6320933326171,-4.317226491378417,-0.12192224247142237,0.1566682576871626,0.6607935977607579,0.6919595473456179,0.0,0.0,0.0,158.103302002,158.10330200199996
248.46299999999954,5.471999999999525,-2349.277777777397,-1913.4444444441608,19213.305555555577,230.93749096127738,-129.06250903872262,0.07636905937556572,-0.024891466678403116,-0.9967937486039476,-178.56989727761302,-4.3799167904926755,-0.11135934044935322,0.1525980629441784,0.6923376040317799,0.7195362741396845,0.0,0.0,0.0,158.103302002,158.10330200199996
248.61499999999953,5.623999999999512,-2415.5555555535498,-1937.4652777780252,19206.597222222554,231.23489849789988,-128.76510150210015,0.09519934142002456,-0.03726742051842343,-0.9946601846151488,-177.8535753117139,-5.462918490849432,-0.0727885697658004,0.06197633587826005,0.806586599598502,0.8130412720624548,0.0,0.0,0.0,158.103302002,158.10330200199996
248.7669999999995,5.775999999999499,-3038.5199999995543,-1825.9333333336883,19139.253333333098,238.98620995923142,-121.01379004076858,0.10819693133259169,-0.060901822820302064,-0.9921413226921972,-176.48601349925946,-6.211463571969785,-0.051423359736863745,0.002199398738782776,0.7216085350515954,0.7240428074891065,0.0,0.0,0.0,160.1896441058973,160.1896441058973
248.9189999999995,5.927999999999486,-3204.1666666659194,-1695.1600000006374,19147.773333333094,242.11087600880572,-117.88912399119431,0.09076884970080516,-0.07914482024790478,-0.9924471104148215,-175.4422783811365,-5.208140580866266,-0.05316869154575506,0.012167641004964692,0.6557826463384429,0.6586160136742578,0.0,0.0,0.0,190.441604614,-169.55839538600003
249.0709999999995,6.0799999999994725,-3374.962046204414,-1543.876237623977,19219.138613861367,245.40539529423162,-114.59460470576835,0.09377372891889114,-0.11010521620810618,-0.9894907344686026,-173.6484870304622,-5.380777511308881,-0.0643540119088694,0.07943931623982375,0.6142984990634361,0.625119730054829,0.0,0.0,0.0,190.441604614,-169.55839538600003
249.22299999999947,6.231999999999459,-3474.444444443822,-1436.2222222225842,19166.805555555755,247.5396719325748,-112.46032806742517,0.09930506762548597,-0.11704918266182121,-0.98804948396142,-173.2418682360301,-5.699167691687366,-0.025837022423385474,0.11827680137412898,0.6110426187515,0.6243525481246935,0.0,0.0,0.0,190.441604614,-169.55839538600003
249.37499999999946,6.383999999999446,-3665.9513888883857,-1369.7013888890667,19148.15972222224,249.50443774673806,-110.49556225326194,0.10033751993106464,-0.13107271238979792,-0.9864903858139737,-172.4293467418027,-5.758698369213833,-0.009023742536821196,0.1320673899931886,0.573092651036408,0.5892269332576939,0.0,0.0,0.0,190.441604614,-169.55839538600003
249.52699999999945,6.535999999999433,-3787.946666666359,-1293.7133333337197,19145.846666666697,251.14979131139984,-108.85020868860016,0.10495645662141716,-0.13112496381014818,-0.9860574813685326,-172.4248375497615,-6.025052559853525,-0.08005101725440232,0.11655394206462373,0.47990878959520505,0.5035522897112851,0.0,0.0,0.0,190.441604614,-169.55839538600003
249.67899999999943,6.68799999999942,-3820.2666666665145,-1222.680000000505,19140.813333333383,252.2676947424591,-107.73230525754093,0.09131390944129229,-0.12011007249365108,-0.9887369652590651,-173.07187331142327,-5.239294761438112,-0.0696216105423168,0.0908351680141492,0.4697915623587555,0.4888155651589813,0.0,0.0,0.0,190.441604614,-169.55839538600003
249.83099999999942,6.8399999999994066,-3854.3199999995745,-1119.386666667384,19117.98666666703,253.79892466616192,-106.20107533383805,0.09115019485351218,-0.11284567321347515,-0.9894635391236148,-173.49303729925802,-5.229809626512785,-0.024136626999962944,0.052317309329912555,0.4851731797059127,0.4890480506873316,0.0,0.0,0.0,192.53601714065323,-167.46398285934674
249.9829999999994,6.991999999999393,-3984.2708333329724,-936.9791666669764,19061.66666666653,256.7611404055571,-103.23885959444289,0.10346575469403742,-0.10573052211356161,-0.9888271180290862,-173.89814446599885,-5.938797887194358,-0.022792155204114782,0.06418608105737952,0.446597658097763,0.452353849014036,0.0,0.0,0.0,222.904998779,-137.09500122099996
250.1349999999994,7.14399999999938,-4055.099999999858,-815.4333333340012,19101.11333333304,258.6301768278105,-101.36982317218951,0.12196050032977009,-0.09844851106404287,-0.9874115081629753,-174.30963180035985,-7.005544304124618,-0.0638747940959272,0.03229568627689591,0.4007304426038342,0.40845098197128066,0.0,0.0,0.0,222.904998779,-137.09500122099996
250.28699999999938,7.295999999999367,-4062.6333333333123,-673.8000000005047,19135.25333333345,260.584523936253,-99.41547606374701,0.10651677131686287,-0.09781771630077403,-0.9891425240039297,-174.35496910642905,-6.114884695321848,-0.018276294010310945,-0.016715429732607975,0.3765157687660055,0.37773943106142405,0.0,0.0,0.0,222.904998779,-137.09500122099996
250.43899999999937,7.447999999999354,-4063.653333333071,-506.1133333340832,19237.513333333067,262.89885297086926,-97.10114702913074,0.09278920287882161,-0.06230149010825067,-0.9937584578992277,-176.41227334344092,-5.324098216200913,-0.04054698035140501,0.04466198249692455,0.4279745876790455,0.4345116825864718,0.0,0.0,0.0,222.904998779,-137.09500122099996
250.59099999999935,7.599999999999341,-4169.222222221853,-361.88888888957047,19182.361111111135,265.0307423796847,-94.96925762031532,0.08549659606096369,-0.042715554953577636,-0.9953076574535644,-177.54075429899262,-4.905313491547792,0.054837156837288584,0.046500726499555535,0.44248117672041504,0.4524107573435746,0.0,0.0,0.0,222.904998779,-137.09500122099996
250.74299999999934,7.751999999999327,-4268.0416666663095,-193.0069444452995,19178.145833333074,267.407734093023,-92.59226590697699,0.05981210914130217,-0.048800951335448796,-0.9969564812880325,-177.19762482321582,-3.429033857505576,-0.03001262774614951,0.06023218948384017,0.5350466008394583,0.542937778742493,0.0,0.0,0.0,222.904998779,-137.09500122099996
250.89499999999933,7.903999999999314,-4290.308641975266,-40.23456790174985,19181.259259259703,269.4618639817215,-90.53813601827852,0.0512992878801278,-0.06847866955726004,-0.9962958292460871,-176.06748662871945,-2.940556796864184,-0.05587839008695785,0.07497532109206836,0.6678341439472508,0.6752320968338137,0.0,0.0,0.0,223.8569532403395,-136.14304675966048
251.04699999999931,8.055999999999301,-4293.101545253855,-6.161147902963435,19151.933774834517,269.9172413880429,-90.0827586119571,0.047828304982234934,-0.07223611704957009,-0.9962051181210069,-175.85166531153038,-2.7414403984319273,-0.03507244517048745,0.09031935691584,0.6991630484068327,0.707489465483811,0.0,0.0,0.0,238.3266610536985,-121.6733389463015
251.1989999999993,8.207999999999288,-4294.466666666759,324.67999999728596,19161.279999999315,274.31581112836386,-85.68418887163614,0.054702869181736245,-0.08051796515783748,-0.9952568562826839,-175.37406043804015,-3.1358540902709486,-0.04985540278226254,0.14709010968583125,0.7584236264227583,0.7747188173949596,0.0,0.0,0.0,252.034805298,-107.96519470199996
251.3509999999993,8.359999999999275,-4237.611111112261,644.9999999982,19266.277777777967,278.6642147212232,-81.33578527877683,0.08220961793410114,-0.09379285863696253,-0.9918219265013688,-174.59723791272904,-4.7164294065545675,-0.11410859020207828,0.16439322175286356,0.7859007285704316,0.8114392843744663,0.0,0.0,0.0,252.50434432339617,-107.49565567660386
251.50299999999928,8.511999999999261,-4133.895833333562,816.3020833329139,19256.186553030293,281.2144997504985,-78.78550024950152,0.10375272826946869,-0.10251709723592482,-0.9890741937880718,-174.08075050698076,-5.955878949617364,-0.11415326584013555,0.14411785351959921,0.7493263933471455,0.772602451449249,0.0,0.0,0.0,261.4255858067354,-98.5744141932646
251.65499999999926,8.663999999999248,-4046.047619047765,981.1904761901603,19262.190476190444,283.6644590349477,-76.3355409650523,0.11337544910968307,-0.10568096293586493,-0.9877875333742872,-173.8926133768812,-6.510089718638144,-0.11090746504205926,0.12583195701936145,0.7029967549303683,0.7278807666044147,0.0,0.0,0.0,270.34682729007466,-89.65317270992534
251.80699999999925,8.815999999999235,-4002.0347222239434,1071.909722219018,19266.944444444613,285.0178992152985,-74.98210078470152,0.11530712748767534,-0.10666863563377127,-0.9875162454943984,-173.83346675118176,-6.621429415209119,-0.11653265651899555,0.11444115721532228,0.6736028107514942,0.6991480711408441,0.0,0.0,0.0,279.26806877341386,-80.73193122658614
251.95899999999924,8.967999999999222,-3796.52000000083,1319.413333333067,19276.079999999092,289.1756129900458,-70.8243870099542,0.11017813901103768,-0.10013989344241316,-0.9888785262901469,-174.220958665965,-6.325641574110246,-0.1563275863733846,0.06361228602649666,0.6145545522370977,0.6396545518959852,0.0,0.0,0.0,287.602386475,-72.397613525
252.11099999999922,9.119999999999209,-3604.6800000024123,1459.0666666652971,19382.053333333104,292.0560358677931,-67.94396413220687,0.08559492796663037,-0.10351576546829147,-0.9907225211462806,-174.03769752812136,-4.910423054203289,-0.09473732531051766,0.08151255252413053,0.6438278647264304,0.6546960073254575,0.0,0.0,0.0,287.602386475,-72.397613525
252.2629999999992,9.271999999999196,-3442.4572271388474,1544.4926253686644,19398.88790560469,294.2304070463459,-65.76959295365413,0.0837779703788789,-0.10464510798555438,-0.9907665131366774,-173.9725973376004,-4.805853266518614,-0.10897320306757526,0.10711316264337072,0.633656633199202,0.654363592335824,0.0,0.0,0.0,287.602386475,-72.397613525
252.4149999999992,9.423999999999182,-3336.6527777797696,1579.25694444379,19414.90972222192,295.38524364701294,-64.61475635298706,0.08701657860840974,-0.10604986651910724,-0.9904562967519891,-173.88920666147607,-4.99208633554747,-0.10346633343359365,0.11796640340838743,0.6149447912148318,0.6370646512812508,0.0,0.0,0.0,287.602386475,-72.397613525
252.56699999999918,9.57599999999917,-3237.0,1612.0,19430.0,296.472935855,-63.527064145,0.10261427114385648,-0.11671475445230575,-0.987844152583179,-173.25989352521754,-5.889908542424573,-0.1001554129437171,0.125223829100425,0.5395621789829738,0.5655640907815158,0.0,0.0,0.0,287.602386475,-72.397613525
252.71899999999917,9.727999999999156,-2879.787878788565,1701.3484848482199,19557.80303030277,300.6567364873693,-59.3432635126307,0.13869636212338615,-0.09927737724138086,-0.9851581671023377,-174.24923142716676,-7.972672821938825,-0.04314949352190831,0.08068761895556126,0.5176649238127816,0.5268723279217067,0.0,0.0,0.0,287.602386475,-72.397613525
252.87099999999916,9.879999999999143,-2761.2000000006365,1771.8333333327364,19599.833333333136,302.7052725660187,-57.29472743398128,0.14027317216008325,-0.1038501732051765,-0.9842767635982915,-173.98314692290367,-8.063757501522149,-0.03643197442067507,0.05172134451594469,0.49678030808828416,0.5029486139917501,0.0,0.0,0.0,290.7982954547168,-69.20170454528318
253.02299999999914,10.03199999999913,-2627.773333334474,1823.2666666664938,19551.373333333726,304.76304150217936,-55.23695849782064,0.11879816715943527,-0.07711214145053044,-0.9898393253484984,-175.5438159207387,-6.822933246571683,-0.06543565771274566,0.02000033841798623,0.4168144402907747,0.4239924835267282,0.0,0.0,0.0,322.757385254,-37.242614746000015
253.17499999999913,10.183999999999116,-2506.444444444941,1864.4444444440692,19549.77777777775,306.6482240046557,-53.351775995344326,0.11569436805132455,-0.057038620321423476,-0.9918118682172649,-176.7085447601043,-6.643775621054361,0.002424068619204507,-0.005262002387615374,0.38016489148119403,0.3805812976531759,0.0,0.0,0.0,322.757385254,-37.242614746000015
253.32699999999912,10.335999999999103,-2454.270833333489,1977.3124999992228,19600.520833333067,308.85432207800795,-51.145677921992046,0.0931349427750159,-0.04484652937395024,-0.994633819907795,-177.4173115130597,-5.344166833886801,0.06930766479731802,0.011285220505251697,0.4304347404582491,0.4376704404892024,0.0,0.0,0.0,322.757385254,-37.242614746000015
253.4789999999991,10.48799999999909,-2359.136363636544,2011.818181818198,19609.25454545452,310.612651600198,-49.38734839980202,0.07371099672533478,-0.05016575681438955,-0.9957859346363224,-177.116749303862,-4.227228296159648,-0.01125821310893536,0.09146209457367718,0.5875168048069043,0.603844123844363,0.0,0.0,0.0,322.757385254,-37.242614746000015
253.6309999999991,10.639999999999077,-2328.2757575759415,2009.054545454562,19613.123636363613,310.9589809483046,-49.0410190516954,0.07232424701704694,-0.05432964088337432,-0.9955809226905382,-176.8773138452099,-4.147561868553887,-0.02870892669646464,0.09861884824011324,0.6100654804885213,0.628262661776186,0.0,0.0,0.0,322.757385254,-37.242614746000015
253.78299999999908,10.791999999999064,-2222.7000000020694,1999.6000000001852,19626.359999999742,312.14379187601673,-47.856208123983265,0.06800485437120933,-0.06932861641020623,-0.994922711849359,-176.0149845525367,-3.8994307558825403,-0.08965033088995256,0.12102369194182683,0.6815723848330513,0.7053861178220113,0.0,0.0,0.0,322.757385254,-37.242614746000015
253.93499999999906,10.94399999999905,-1896.0000000020568,1888.5000000008858,19597.500000000095,314.92113291038294,-45.07886708961706,0.06384030568095235,-0.0732528177401146,-0.9952985405920972,-175.79082511356242,-3.660342461791065,-0.09077841018687868,0.12713943223195423,0.7679803530371838,0.7849889380245894,0.0,0.0,0.0,324.50368872469005,-35.49631127530995
254.08699999999905,11.095999999999037,-1709.9801587306588,1817.4801587303414,19620.72619047612,316.8017007862883,-43.19829921371172,0.07473904002337317,-0.06721717497660752,-0.9950490901395246,-176.13534545381674,-4.286343008557099,-0.050736513033197955,0.12364015692778964,0.7694305749165349,0.7806944509158731,0.0,0.0,0.0,341.09357169722597,-18.906428302773975
254.23899999999904,11.247999999999024,-1501.9791666673748,1731.5972222226403,19615.937500000182,319.07369799520177,-40.92630200479823,0.09559588392965153,-0.07987997877493284,-0.9920627350610549,-175.39569089201967,-5.486056918951633,-0.04282028212512107,0.12336882457356968,0.723747029486812,0.7357129906777605,0.0,0.0,0.0,356.046295166,-3.953704834000064
254.39099999999902,11.399999999999011,-1354.6666666680285,1598.5000000013483,19643.166666666242,319.72452931449516,-40.27547068550484,0.10954779945338707,-0.09638587323323568,-0.9889925668636623,-174.43222270133603,-6.2892935659122635,-0.0995937421295721,0.14304960208603623,0.6764924675225906,0.6988357827283362,0.0,0.0,0.0,356.046295166,-3.953704834000064
254.542999999999,11.551999999998998,-1191.284722223013,1426.2569444455926,19675.97916666644,320.11391950414986,-39.88608049585014,0.10860331309969176,-0.11922551127551416,-0.9866588012211482,-173.11051719944916,-6.234831650048838,-0.09478255402728021,0.17178367947519,0.6855457797641231,0.712637984381342,0.0,0.0,0.0,356.046295166,-3.953704834000064
254.694999999999,11.703999999998985,-1063.9200000009012,1204.5866666687537,19726.86666666653,318.4935715578532,-41.506428442146785,0.11038436800220888,-0.15785847802912234,-0.9808789646626211,-170.8638725566307,-6.337633980652094,-0.06088077403620078,0.18328086306641497,0.7748410602404618,0.7988049165933464,0.0,0.0,0.0,358.3026248706106,-1.6973751293894566
254.84699999999899,11.855999999998971,-914.3232323234662,974.297979798316,19704.71212121218,316.5102544183108,-43.48974558168919,0.12566299119382818,-0.1700847321235478,-0.9770083039096201,-170.13493452983857,-7.219761656375657,-0.07106121586191294,0.14035410354983416,0.7829633665203729,0.801138938741473,0.0,0.0,0.0,377.3560757105952,17.356075710595178
